DATE,HOUR,LAT,LONG,CONTAINMENT,MSL PRESSURE   ,TEMPERATURE   ,DEW POINT      , TEMPERATURE   ,WIND DIRECTION ,WIND SPEED     , PRECIPITATION,RELATIVE HUMIDITY
10162025,0,47.6751743904679,-120.451000179547,99,1015.2,8.6,-9.4,4.2,263,8.4,0.0,27
10162025,1,47.6751743904679,-120.451000179547,99,1015.8,5.9,-10.4,1.6,276,6.9,0.0,30
10162025,2,47.6751743904679,-120.451000179547,99,1015.2,3.9,-10.6,-0.3,281,5.9,0.0,34
10162025,3,47.6751743904679,-120.451000179547,99,1015.7,3.2,-10.5,-0.8,324,4.9,0.0,36
10162025,4,47.6751743904679,-120.451000179547,99,1016.0,2.9,-9.7,-1.1,318,4.8,0.0,39
10162025,5,47.6751743904679,-120.451000179547,99,1016.1,2.5,-10.1,-1.3,319,3.8,0.0,39
10162025,6,47.6751743904679,-120.451000179547,99,1016.5,2.0,-10.5,-2.5,326,7.8,0.0,39
10162025,7,47.6751743904679,-120.451000179547,99,1016.7,1.8,-10.7,-2.8,335,8.4,0.0,39
10162025,8,47.6751743904679,-120.451000179547,99,1016.9,1.7,-10.5,-2.6,317,6.9,0.0,40
10162025,9,47.6751743904679,-120.451000179547,99,1016.9,1.7,-11.1,-2.7,335,6.8,0.0,38
10162025,10,47.6751743904679,-120.451000179547,99,1016.5,1.8,-11.7,-2.5,344,6.4,0.0,36
10162025,11,47.6751743904679,-120.451000179547,99,1016.7,2.4,-11.9,-2.0,333,6.4,0.0,34
10162025,12,47.6751743904679,-120.451000179547,99,1017.1,2.4,-11.9,-2.9,340,12.6,0.0,34
10162025,13,47.6751743904679,-120.451000179547,99,1016.5,2.3,-12.4,-2.8,329,11.3,0.0,33
10162025,14,47.6751743904679,-120.451000179547,99,1017.0,1.7,-13.6,-3.3,299,10.3,0.0,31
10162025,15,47.6751743904679,-120.451000179547,99,1017.2,1.7,-12.1,-2.7,297,7.2,0.0,35
10162025,16,47.6751743904679,-120.451000179547,99,1017.3,3.1,-9.8,-1.2,270,7.6,0.0,38
10162025,17,47.6751743904679,-120.451000179547,99,1017.0,7.3,-7.9,2.9,265,9.0,0.0,33
10162025,18,47.6751743904679,-120.451000179547,99,1016.7,8.9,-7.4,4.3,276,10.9,0.0,31
10162025,19,47.6751743904679,-120.451000179547,99,1016.3,9.8,-7.0,5.0,281,12.8,0.0,30
10162025,20,47.6751743904679,-120.451000179547,99,1015.6,11.0,-4.7,6.3,294,14.2,0.0,33
10162025,21,47.6751743904679,-120.451000179547,99,1015.7,11.7,-4.1,6.7,294,15.8,0.0,33
10162025,22,47.6751743904679,-120.451000179547,99,1014.9,11.3,-4.0,6.3,287,15.8,0.0,34
10162025,23,47.6751743904679,-120.451000179547,99,1014.8,9.3,-5.8,3.6,306,19.1,0.0,34
10162025,24,47.6751743904679,-120.451000179547,99,1014.5,9.6,-6.3,3.9,311,19.1,0.0,32
