DATE,HOUR,LAT,LONG,CONTAINMENT,MSL PRESSURE   ,TEMPERATURE   ,DEW POINT      , TEMPERATURE   ,WIND DIRECTION ,WIND SPEED     , PRECIPITATION,RELATIVE HUMIDITY
09302025,0,47.68127345392835,-120.45436851933749,47,1006.9,15.5,7.0,13.2,236,10.9,0.0,57
09302025,1,47.68127345392835,-120.45436851933749,47,1006.1,13.0,5.9,10.7,263,9.1,0.0,62
09302025,2,47.68127345392835,-120.45436851933749,47,1005.8,11.2,7.7,7.7,307,20.3,0.0,79
09302025,3,47.68127345392835,-120.45436851933749,47,1006.4,11.2,6.5,6.8,300,24.0,0.0,73
09302025,4,47.68127345392835,-120.45436851933749,47,1006.9,9.6,7.4,6.1,302,19.6,0.4,86
09302025,5,47.68127345392835,-120.45436851933749,47,1006.7,9.4,5.4,5.4,296,19.2,0.0,76
09302025,6,47.68127345392835,-120.45436851933749,47,1006.9,9.4,4.0,5.0,291,20.1,0.0,69
09302025,7,47.68127345392835,-120.45436851933749,47,1007.2,8.8,4.4,4.2,289,22.1,0.0,74
09302025,8,47.68127345392835,-120.45436851933749,47,1007.3,8.2,3.9,3.6,291,22.0,0.0,74
09302025,9,47.68127345392835,-120.45436851933749,47,1007.2,8.4,3.0,3.9,287,19.6,0.0,69
09302025,10,47.68127345392835,-120.45436851933749,47,1007.0,8.1,2.8,3.7,287,18.8,0.0,69
09302025,11,47.68127345392835,-120.45436851933749,47,1007.4,7.6,2.9,2.2,291,25.9,0.0,72
09302025,12,47.68127345392835,-120.45436851933749,47,1007.8,7.6,2.7,2.9,284,20.8,0.0,71
09302025,13,47.68127345392835,-120.45436851933749,47,1007.7,7.3,1.2,3.1,284,16.0,0.0,65
09302025,14,47.68127345392835,-120.45436851933749,47,1007.6,6.9,1.2,3.1,273,13.3,0.0,67
09302025,15,47.68127345392835,-120.45436851933749,47,1008.1,7.6,1.0,4.3,272,8.6,0.0,63
09302025,16,47.68127345392835,-120.45436851933749,47,1007.9,9.6,2.5,6.9,264,7.2,0.0,61
09302025,17,47.68127345392835,-120.45436851933749,47,1008.3,10.3,3.8,7.4,260,10.2,0.0,64
09302025,18,47.68127345392835,-120.45436851933749,47,1008.3,11.8,2.8,8.8,220,8.9,0.0,54
09302025,19,47.68127345392835,-120.45436851933749,47,1007.9,12.8,2.4,9.7,201,12.3,0.0,49
09302025,20,47.68127345392835,-120.45436851933749,47,1007.3,13.8,2.0,10.8,190,12.1,0.0,45
09302025,21,47.68127345392835,-120.45436851933749,47,1006.1,13.6,1.6,9.8,162,16.3,0.0,44
09302025,22,47.68127345392835,-120.45436851933749,47,1006.0,13.9,-0.2,9.3,187,16.7,0.0,38
09302025,23,47.68127345392835,-120.45436851933749,47,1006.8,13.5,0.2,9.0,195,16.4,0.0,40
09302025,24,47.68127345392835,-120.45436851933749,47,1007.1,13.1,0.4,9.1,207,12.9,0.0,42
