DATE,HOUR,LAT,LONG,CONTAINMENT,MSL PRESSURE   ,TEMPERATURE   ,DEW POINT      , TEMPERATURE   ,WIND DIRECTION ,WIND SPEED     , PRECIPITATION,RELATIVE HUMIDITY
10012025,0,47.68072186678875,-120.454368530251,48,1006.5,13.0,2.2,9.0,208,15.5,0.0,48
10012025,1,47.68072186678875,-120.454368530251,48,1006.7,12.4,0.2,8.2,206,14.8,0.0,43
10012025,2,47.68072186678875,-120.454368530251,48,1006.7,11.3,-1.1,6.7,256,16.3,0.0,42
10012025,3,47.68072186678875,-120.454368530251,48,1006.6,10.0,0.6,5.0,224,20.4,0.0,52
10012025,4,47.68072186678875,-120.454368530251,48,1007.0,9.7,1.1,4.8,231,20.7,0.0,55
10012025,5,47.68072186678875,-120.454368530251,48,1007.3,9.1,1.1,3.4,225,26.0,0.0,57
10012025,6,47.68072186678875,-120.454368530251,48,1007.2,8.6,1.1,4.0,244,18.4,0.0,59
10012025,7,47.68072186678875,-120.454368530251,48,1007.9,8.0,0.5,4.1,257,13.3,0.0,59
10012025,8,47.68072186678875,-120.454368530251,48,1008.1,7.6,0.6,3.8,262,12.4,0.0,61
10012025,9,47.68072186678875,-120.454368530251,48,1008.8,6.8,0.2,3.2,270,10.1,0.0,63
10012025,10,47.68072186678875,-120.454368530251,48,1009.6,6.2,0.7,2.4,288,12.5,0.0,68
10012025,11,47.68072186678875,-120.454368530251,48,1009.8,6.4,1.8,2.7,294,13.0,0.0,72
10012025,12,47.68072186678875,-120.454368530251,48,1010.2,6.2,1.7,2.8,295,10.3,0.0,73
10012025,13,47.68072186678875,-120.454368530251,48,1010.6,5.5,0.6,2.1,263,9.4,0.0,71
10012025,14,47.68072186678875,-120.454368530251,48,1010.9,5.2,0.2,1.8,239,9.2,0.0,70
10012025,15,47.68072186678875,-120.454368530251,48,1011.2,6.6,1.1,3.1,249,10.8,0.0,68
10012025,16,47.68072186678875,-120.454368530251,48,1011.2,8.4,3.1,5.4,229,10.0,0.0,69
10012025,17,47.68072186678875,-120.454368530251,48,1012.1,8.9,3.3,6.1,229,8.2,0.0,68
10012025,18,47.68072186678875,-120.454368530251,48,1011.8,10.4,4.5,7.5,230,10.7,0.0,67
10012025,19,47.68072186678875,-120.454368530251,48,1011.6,11.8,4.5,8.5,222,13.5,0.0,61
10012025,20,47.68072186678875,-120.454368530251,48,1011.3,12.5,2.7,9.3,213,13.8,0.0,51
10012025,21,47.68072186678875,-120.454368530251,48,1011.5,12.9,3.0,9.4,210,14.2,0.0,51
10012025,22,47.68072186678875,-120.454368530251,48,1011.2,11.7,2.9,8.2,202,12.8,0.0,55
10012025,23,47.68072186678875,-120.454368530251,48,1011.9,12.0,2.7,8.5,200,12.6,0.0,53
10012025,24,47.68072186678875,-120.454368530251,48,1011.0,10.1,5.5,6.7,262,15.3,0.5,73
