DATE,HOUR,LAT,LONG,CONTAINMENT,MSL PRESSURE   ,TEMPERATURE   ,DEW POINT      , TEMPERATURE   ,WIND DIRECTION ,WIND SPEED     , PRECIPITATION,RELATIVE HUMIDITY
10092025,0,47.67516870232425,-120.4510001802375,77,1006.0,10.8,-0.3,6.8,90,13.0,0.0,46
10092025,1,47.67516870232425,-120.4510001802375,77,1006.8,9.8,-1.0,5.9,90,11.5,0.0,47
10092025,2,47.67516870232425,-120.4510001802375,77,1007.0,9.4,-1.6,5.9,77,8.1,0.0,46
10092025,3,47.67516870232425,-120.4510001802375,77,1007.3,9.1,-0.8,5.5,62,9.8,0.0,50
10092025,4,47.67516870232425,-120.4510001802375,77,1008.2,8.7,-0.6,4.7,82,12.7,0.0,52
10092025,5,47.67516870232425,-120.4510001802375,77,1008.5,8.7,-1.1,4.9,61,10.3,0.0,50
10092025,6,47.67516870232425,-120.4510001802375,77,1009.1,8.8,0.2,4.9,83,12.0,0.0,55
10092025,7,47.67516870232425,-120.4510001802375,77,1009.3,7.9,-0.4,3.5,89,14.8,0.0,56
10092025,8,47.67516870232425,-120.4510001802375,77,1008.7,7.8,0.3,3.3,90,16.2,0.0,59
10092025,9,47.67516870232425,-120.4510001802375,77,1009.5,8.2,-0.1,4.0,91,14.0,0.0,56
10092025,10,47.67516870232425,-120.4510001802375,77,1010.2,8.5,-0.6,3.6,96,18.1,0.0,53
10092025,11,47.67516870232425,-120.4510001802375,77,1010.3,8.3,-0.7,4.2,90,13.0,0.0,53
10092025,12,47.67516870232425,-120.4510001802375,77,1011.6,8.8,-1.1,4.1,113,16.5,0.0,50
10092025,13,47.67516870232425,-120.4510001802375,77,1011.6,8.5,-1.0,4.9,103,9.3,0.0,51
10092025,14,47.67516870232425,-120.4510001802375,77,1011.5,8.6,-1.0,4.7,104,11.5,0.0,51
10092025,15,47.67516870232425,-120.4510001802375,77,1012.7,8.6,-1.3,5.4,69,6.2,0.0,50
10092025,16,47.67516870232425,-120.4510001802375,77,1013.3,9.8,0.1,6.6,78,7.0,0.0,51
10092025,17,47.67516870232425,-120.4510001802375,77,1014.3,10.3,0.3,7.0,80,8.4,0.0,50
10092025,18,47.67516870232425,-120.4510001802375,77,1014.6,10.7,1.3,7.1,93,11.9,0.0,52
10092025,19,47.67516870232425,-120.4510001802375,77,1014.3,12.4,2.3,9.1,76,10.7,0.0,50
10092025,20,47.67516870232425,-120.4510001802375,77,1013.3,13.6,1.3,9.9,79,13.6,0.0,43
10092025,21,47.67516870232425,-120.4510001802375,77,1013.3,14.2,1.4,9.6,92,19.1,0.0,42
10092025,22,47.67516870232425,-120.4510001802375,77,1012.8,14.7,0.9,9.6,89,21.2,0.0,39
10092025,23,47.67516870232425,-120.4510001802375,77,1012.8,15.0,0.8,9.8,91,22.0,0.0,38
10092025,24,47.67516870232425,-120.4510001802375,77,1012.2,14.7,0.1,9.6,85,20.6,0.0,37
