DATE,HOUR,LAT,LONG,CONTAINMENT,MSL PRESSURE   ,TEMPERATURE   ,DEW POINT      , TEMPERATURE   ,WIND DIRECTION ,WIND SPEED     , PRECIPITATION,RELATIVE HUMIDITY
10102025,0,47.675168702773746,-120.451000179547,90,1011.9,13.9,2.5,9.3,90,20.2,0.0,46
10102025,1,47.675168702773746,-120.451000179547,90,1011.9,12.4,1.1,7.5,86,20.2,0.0,46
10102025,2,47.675168702773746,-120.451000179547,90,1012.2,11.3,1.0,6.8,86,17.3,0.0,49
10102025,3,47.675168702773746,-120.451000179547,90,1011.9,11.1,0.8,6.5,90,18.0,0.0,49
10102025,4,47.675168702773746,-120.451000179547,90,1011.7,11.0,0.7,6.7,95,15.2,0.0,49
10102025,5,47.675168702773746,-120.451000179547,90,1011.4,10.8,-0.4,6.3,101,15.4,0.0,46
10102025,6,47.675168702773746,-120.451000179547,90,1010.4,10.8,-1.0,6.5,84,13.8,0.0,44
10102025,7,47.675168702773746,-120.451000179547,90,1010.3,10.3,-1.1,5.8,93,15.5,0.0,45
10102025,8,47.675168702773746,-120.451000179547,90,1009.4,9.9,-0.9,5.1,91,17.6,0.0,47
10102025,9,47.675168702773746,-120.451000179547,90,1009.1,10.0,-0.5,5.8,90,13.7,0.0,48
10102025,10,47.675168702773746,-120.451000179547,90,1008.0,10.3,-1.8,5.0,85,19.5,0.0,43
10102025,11,47.675168702773746,-120.451000179547,90,1006.8,10.0,-1.1,4.4,84,22.5,0.0,46
10102025,12,47.675168702773746,-120.451000179547,90,1006.1,10.2,-0.9,5.3,95,18.1,0.0,46
10102025,13,47.675168702773746,-120.451000179547,90,1005.9,10.8,-1.0,6.3,90,15.1,0.0,44
10102025,14,47.675168702773746,-120.451000179547,90,1005.8,10.9,-1.5,7.1,86,10.1,0.0,42
10102025,15,47.675168702773746,-120.451000179547,90,1006.4,10.1,-0.7,7.3,280,4.0,0.0,47
10102025,16,47.675168702773746,-120.451000179547,90,1005.7,11.8,1.4,9.1,108,5.7,0.0,49
10102025,17,47.675168702773746,-120.451000179547,90,1005.9,12.9,1.0,8.9,102,14.0,0.0,44
10102025,18,47.675168702773746,-120.451000179547,90,1005.5,13.1,2.0,9.1,96,14.8,0.0,47
10102025,19,47.675168702773746,-120.451000179547,90,1006.3,13.1,3.7,11.1,297,3.2,0.0,53
10102025,20,47.675168702773746,-120.451000179547,90,1006.2,12.1,4.8,8.6,322,15.6,0.0,61
10102025,21,47.675168702773746,-120.451000179547,90,1006.6,10.1,4.0,5.5,317,22.2,0.0,66
10102025,22,47.675168702773746,-120.451000179547,90,1007.9,9.8,3.1,4.6,313,24.2,0.0,63
10102025,23,47.675168702773746,-120.451000179547,90,1007.8,8.2,2.0,2.5,314,27.2,0.0,65
10102025,24,47.675168702773746,-120.451000179547,90,1008.5,6.9,1.4,1.5,313,24.0,0.0,68
