DATE,HOUR,LAT,LONG,CONTAINMENT,MSL PRESSURE   ,TEMPERATURE   ,DEW POINT      , TEMPERATURE   ,WIND DIRECTION ,WIND SPEED     , PRECIPITATION,RELATIVE HUMIDITY
8082025,0,31.494710000095402,-93.0193199997864,0,1016.2,31.8,22.0,35.5,10,8.0,0.0,56
8082025,1,31.494710000095402,-93.0193199997864,0,1016.5,30.3,21.7,34.8,360,1.4,0.0,60
8082025,2,31.494710000095402,-93.0193199997864,0,1016.9,28.4,21.6,32.9,333,1.6,0.0,67
8082025,3,31.494710000095402,-93.0193199997864,0,1017.4,27.3,21.4,31.3,68,3.9,0.0,70
8082025,4,31.494710000095402,-93.0193199997864,0,1017.1,26.3,22.2,30.6,148,4.7,0.0,78
8082025,5,31.494710000095402,-93.0193199997864,0,1017.0,25.8,22.5,30.9,360,1.1,0.0,82
8082025,6,31.494710000095402,-93.0193199997864,0,1016.8,25.1,22.7,29.9,193,3.3,0.0,87
8082025,7,31.494710000095402,-93.0193199997864,0,1016.5,24.8,22.8,30.0,207,0.8,0.0,89
8082025,8,31.494710000095402,-93.0193199997864,0,1016.4,24.2,22.5,28.9,27,3.2,0.0,90
8082025,9,31.494710000095402,-93.0193199997864,0,1015.9,23.9,22.5,28.8,14,1.5,0.0,92
8082025,10,31.494710000095402,-93.0193199997864,0,1016.0,23.8,22.2,28.4,196,2.6,0.0,91
8082025,11,31.494710000095402,-93.0193199997864,0,1016.0,23.9,21.8,28.0,219,4.6,0.0,88
8082025,12,31.494710000095402,-93.0193199997864,0,1016.1,23.5,22.0,28.2,63,1.6,0.0,91
8082025,13,31.494710000095402,-93.0193199997864,0,1016.5,25.0,23.6,30.5,189,2.2,0.0,92
8082025,14,31.494710000095402,-93.0193199997864,0,1017.0,27.4,25.8,34.5,284,1.5,0.0,91
8082025,15,31.494710000095402,-93.0193199997864,0,1016.7,30.0,25.7,36.8,309,2.3,0.0,78
8082025,16,31.494710000095402,-93.0193199997864,0,1016.6,31.4,25.0,38.9,8,2.5,0.0,69
8082025,17,31.494710000095402,-93.0193199997864,0,1016.2,32.4,25.2,40.8,45,2.5,0.0,66
8082025,18,31.494710000095402,-93.0193199997864,0,1016.0,33.4,22.8,40.3,35,4.4,0.0,54
8082025,19,31.494710000095402,-93.0193199997864,0,1015.2,34.2,22.3,41.2,48,4.8,0.0,50
8082025,20,31.494710000095402,-93.0193199997864,0,1014.2,34.3,22.4,40.7,50,5.6,0.0,50
8082025,21,31.494710000095402,-93.0193199997864,0,1013.9,34.7,21.7,39.5,62,5.3,0.0,47
8082025,22,31.494710000095402,-93.0193199997864,0,1013.4,34.6,20.9,38.6,40,5.6,0.0,45
8082025,23,31.494710000095402,-93.0193199997864,0,1013.4,33.5,21.9,37.3,43,7.4,0.0,51
8082025,24,31.494710000095402,-93.0193199997864,0,1013.1,33.5,22.3,37.5,87,7.2,0.0,52
