DATE,HOUR,LAT,LONG,CONTAINMENT,MSL PRESSURE   ,TEMPERATURE   ,DEW POINT      , TEMPERATURE   ,WIND DIRECTION ,WIND SPEED     , PRECIPITATION,RELATIVE HUMIDITY
09112025,0,42.70345654341575,-123.94702759022951,0,1011.6,22.9,13.9,22.5,7,11.3,0.0,57
09112025,1,42.70345654341575,-123.94702759022951,0,1011.7,22.2,14.1,21.8,14,12.2,0.0,60
09112025,2,42.70345654341575,-123.94702759022951,0,1011.8,21.1,13.0,20.8,22,8.6,0.0,60
09112025,3,42.70345654341575,-123.94702759022951,0,1012.1,19.4,12.2,19.7,56,2.6,0.0,63
09112025,4,42.70345654341575,-123.94702759022951,0,1012.6,18.5,11.3,18.0,128,6.4,0.0,63
09112025,5,42.70345654341575,-123.94702759022951,0,1013.1,18.2,11.1,17.5,135,7.6,0.0,63
09112025,6,42.70345654341575,-123.94702759022951,0,1014.1,17.7,10.1,16.8,137,6.4,0.0,61
09112025,7,42.70345654341575,-123.94702759022951,0,1014.2,16.9,9.8,15.9,180,7.2,0.0,63
09112025,8,42.70345654341575,-123.94702759022951,0,1014.0,16.3,9.9,15.3,198,6.8,0.0,66
09112025,9,42.70345654341575,-123.94702759022951,0,1014.3,15.7,10.1,14.9,173,6.2,0.0,69
09112025,10,42.70345654341575,-123.94702759022951,0,1014.6,16.2,11.5,15.5,150,7.9,0.0,74
09112025,11,42.70345654341575,-123.94702759022951,0,1014.7,15.5,10.2,15.0,142,4.1,0.0,71
09112025,12,42.70345654341575,-123.94702759022951,0,1014.9,14.9,9.9,13.9,164,6.7,0.0,72
09112025,13,42.70345654341575,-123.94702759022951,0,1014.8,15.1,10.3,14.4,160,5.4,0.0,73
09112025,14,42.70345654341575,-123.94702759022951,0,1015.0,14.7,10.3,14.0,143,5.4,0.0,75
09112025,15,42.70345654341575,-123.94702759022951,0,1015.6,15.8,11.8,15.7,142,4.1,0.0,77
09112025,16,42.70345654341575,-123.94702759022951,0,1015.7,17.5,12.4,17.9,135,2.0,0.0,72
09112025,17,42.70345654341575,-123.94702759022951,0,1016.1,18.6,12.8,19.3,169,1.8,0.0,69
09112025,18,42.70345654341575,-123.94702759022951,0,1016.3,19.7,13.0,19.9,262,5.1,0.0,65
09112025,19,42.70345654341575,-123.94702759022951,0,1016.5,20.1,12.8,20.1,322,5.9,0.0,63
09112025,20,42.70345654341575,-123.94702759022951,0,1016.7,19.8,13.1,19.6,332,8.5,0.0,65
09112025,21,42.70345654341575,-123.94702759022951,0,1017.1,20.9,13.3,21.4,323,3.6,0.0,62
09112025,22,42.70345654341575,-123.94702759022951,0,1016.2,22.3,12.8,23.4,356,4.7,0.0,55
09112025,23,42.70345654341575,-123.94702759022951,0,1016.7,23.0,12.4,23.7,322,4.1,0.0,51
09112025,24,42.70345654341575,-123.94702759022951,0,1016.4,23.4,12.1,22.8,306,8.5,0.0,49
