DATE,HOUR,LAT,LONG,CONTAINMENT,MSL PRESSURE   ,TEMPERATURE   ,DEW POINT      , TEMPERATURE   ,WIND DIRECTION ,WIND SPEED     , PRECIPITATION,RELATIVE HUMIDITY
08302025,0,46.0340173244289,-115.388471000045,5,1015.5,23.7,6.0,21.0,320,11.2,0.0,32
08302025,1,46.0340173244289,-115.388471000045,5,1015.4,22.4,5.8,19.7,327,11.2,0.0,34
08302025,2,46.0340173244289,-115.388471000045,5,1015.0,19.4,6.1,17.5,344,6.4,0.0,42
08302025,3,46.0340173244289,-115.388471000045,5,1015.6,16.9,3.9,14.4,265,7.6,0.0,42
08302025,4,46.0340173244289,-115.388471000045,5,1016.3,16.1,2.1,14.1,18,1.1,0.0,39
08302025,5,46.0340173244289,-115.388471000045,5,1016.2,15.0,1.8,12.5,145,4.4,0.0,41
08302025,6,46.0340173244289,-115.388471000045,5,1016.4,14.8,1.3,12.0,169,5.5,0.0,40
08302025,7,46.0340173244289,-115.388471000045,5,1016.4,13.6,0.9,9.9,217,11.3,0.0,42
08302025,8,46.0340173244289,-115.388471000045,5,1016.7,12.9,-0.0,9.2,205,11.1,0.0,41
08302025,9,46.0340173244289,-115.388471000045,5,1017.1,11.9,-0.9,8.0,207,11.3,0.0,41
08302025,10,46.0340173244289,-115.388471000045,5,1017.0,11.1,0.7,7.7,203,9.0,0.0,49
08302025,11,46.0340173244289,-115.388471000045,5,1017.6,10.8,0.8,7.2,201,11.2,0.0,50
08302025,12,46.0340173244289,-115.388471000045,5,1016.5,11.6,0.4,7.9,198,11.4,0.0,46
08302025,13,46.0340173244289,-115.388471000045,5,1017.5,12.0,-0.2,8.4,176,9.7,0.0,43
08302025,14,46.0340173244289,-115.388471000045,5,1018.2,12.0,-0.6,8.3,180,9.7,0.0,42
08302025,15,46.0340173244289,-115.388471000045,5,1018.3,13.6,0.5,10.1,173,9.4,0.0,41
08302025,16,46.0340173244289,-115.388471000045,5,1018.4,17.0,3.3,14.2,175,8.7,0.0,40
08302025,17,46.0340173244289,-115.388471000045,5,1018.8,19.9,3.1,17.4,180,6.1,0.0,33
08302025,18,46.0340173244289,-115.388471000045,5,1018.2,21.8,3.9,20.1,27,1.6,0.0,31
08302025,19,46.0340173244289,-115.388471000045,5,1017.8,22.7,3.8,20.7,3,6.8,0.0,29
08302025,20,46.0340173244289,-115.388471000045,5,1017.2,24.0,3.3,21.9,347,9.3,0.0,26
08302025,21,46.0340173244289,-115.388471000045,5,1016.8,25.1,1.2,22.3,344,12.0,0.0,21
08302025,22,46.0340173244289,-115.388471000045,5,1016.1,25.6,0.2,22.3,344,12.8,0.0,19
08302025,23,46.0340173244289,-115.388471000045,5,1015.5,25.6,-0.5,21.5,343,13.2,0.0,18
08302025,24,46.0340173244289,-115.388471000045,5,1015.3,25.4,0.1,21.6,349,11.4,0.0,19
