DATE,HOUR,LAT,LONG,CONTAINMENT,MSL PRESSURE   ,TEMPERATURE   ,DEW POINT      , TEMPERATURE   ,WIND DIRECTION ,WIND SPEED     , PRECIPITATION,RELATIVE HUMIDITY
09172025,0,46.0344184486996,-115.395246651481,5,1018.8,19.6,6.3,17.4,99,8.8,0.0,42
09172025,1,46.0344184486996,-115.395246651481,5,1018.9,18.5,6.0,16.2,106,9.0,0.0,44
09172025,2,46.0344184486996,-115.395246651481,5,1018.7,16.0,5.0,13.6,128,8.2,0.0,48
09172025,3,46.0344184486996,-115.395246651481,5,1018.2,14.1,5.2,11.8,124,7.8,0.0,55
09172025,4,46.0344184486996,-115.395246651481,5,1019.1,12.7,4.9,9.9,125,10.6,0.0,59
09172025,5,46.0344184486996,-115.395246651481,5,1018.9,11.8,5.2,9.1,170,10.6,0.0,64
09172025,6,46.0344184486996,-115.395246651481,5,1019.4,11.4,5.2,8.7,166,10.4,0.0,66
09172025,7,46.0344184486996,-115.395246651481,5,1019.0,11.3,4.7,8.4,169,11.0,0.0,64
09172025,8,46.0344184486996,-115.395246651481,5,1019.7,11.0,4.0,7.9,169,11.0,0.0,62
09172025,9,46.0344184486996,-115.395246651481,5,1019.6,10.0,2.6,6.8,174,10.1,0.0,60
09172025,10,46.0344184486996,-115.395246651481,5,1019.3,10.3,1.6,6.5,166,13.0,0.0,55
09172025,11,46.0344184486996,-115.395246651481,5,1018.6,10.0,1.3,6.0,171,14.2,0.0,55
09172025,12,46.0344184486996,-115.395246651481,5,1019.2,10.1,0.6,5.9,155,14.3,0.0,52
09172025,13,46.0344184486996,-115.395246651481,5,1018.5,10.3,0.0,6.0,148,14.4,0.0,49
09172025,14,46.0344184486996,-115.395246651481,5,1019.5,10.2,-0.3,6.0,157,13.7,0.0,48
09172025,15,46.0344184486996,-115.395246651481,5,1019.8,13.3,1.6,9.8,146,10.9,0.0,45
09172025,16,46.0344184486996,-115.395246651481,5,1019.5,16.5,2.1,13.2,134,9.9,0.0,38
09172025,17,46.0344184486996,-115.395246651481,5,1019.2,18.6,2.4,15.5,116,9.2,0.0,34
09172025,18,46.0344184486996,-115.395246651481,5,1019.0,20.6,2.4,18.0,99,8.8,0.0,30
09172025,19,46.0344184486996,-115.395246651481,5,1018.2,22.1,1.7,19.8,81,9.5,0.0,26
09172025,20,46.0344184486996,-115.395246651481,5,1017.4,22.9,1.3,20.6,57,10.7,0.0,24
09172025,21,46.0344184486996,-115.395246651481,5,1016.4,23.6,0.6,21.3,34,9.6,0.0,22
09172025,22,46.0344184486996,-115.395246651481,5,1015.7,24.1,-0.3,21.3,21,8.9,0.0,20
09172025,23,46.0344184486996,-115.395246651481,5,1015.2,24.0,-1.1,20.4,7,8.7,0.0,19
09172025,24,46.0344184486996,-115.395246651481,5,1014.6,23.5,-0.8,19.9,346,8.9,0.0,20
