DATE,HOUR,LAT,LONG,CONTAINMENT,MSL PRESSURE   ,TEMPERATURE   ,DEW POINT      , TEMPERATURE   ,WIND DIRECTION ,WIND SPEED     , PRECIPITATION,RELATIVE HUMIDITY
8102025,0,46.03861808174445,-115.4210167812635,0,1017.6,21.6,7.4,19.4,354,10.5,0.0,40
8102025,1,46.03861808174445,-115.4210167812635,0,1017.4,20.8,7.0,19.0,328,6.8,0.0,41
8102025,2,46.03861808174445,-115.4210167812635,0,1016.7,19.9,6.6,18.1,327,6.0,0.0,42
8102025,3,46.03861808174445,-115.4210167812635,0,1017.0,17.4,6.0,15.7,274,5.1,0.0,47
8102025,4,46.03861808174445,-115.4210167812635,0,1017.7,15.8,3.8,13.8,276,3.3,0.0,45
8102025,5,46.03861808174445,-115.4210167812635,0,1017.8,14.3,3.7,12.2,232,4.1,0.0,49
8102025,6,46.03861808174445,-115.4210167812635,0,1018.5,13.6,3.6,11.0,215,7.0,0.0,51
8102025,7,46.03861808174445,-115.4210167812635,0,1018.3,13.1,3.4,10.6,204,6.3,0.0,52
8102025,8,46.03861808174445,-115.4210167812635,0,1018.4,12.6,2.4,9.9,218,6.4,0.0,50
8102025,9,46.03861808174445,-115.4210167812635,0,1018.5,12.6,2.1,10.1,247,4.7,0.0,49
8102025,10,46.03861808174445,-115.4210167812635,0,1018.5,12.6,1.2,9.9,219,5.1,0.0,46
8102025,11,46.03861808174445,-115.4210167812635,0,1018.4,12.7,1.1,10.7,270,0.0,0.0,45
8102025,12,46.03861808174445,-115.4210167812635,0,1018.7,12.2,0.6,9.8,196,2.6,0.0,45
8102025,13,46.03861808174445,-115.4210167812635,0,1019.3,11.5,0.3,8.6,222,5.4,0.0,46
8102025,14,46.03861808174445,-115.4210167812635,0,1020.0,12.3,2.4,9.1,242,9.8,0.0,51
8102025,15,46.03861808174445,-115.4210167812635,0,1020.3,16.7,5.3,15.3,297,1.6,0.0,47
8102025,16,46.03861808174445,-115.4210167812635,0,1020.0,18.0,7.1,16.4,27,5.6,0.0,49
8102025,17,46.03861808174445,-115.4210167812635,0,1019.5,19.9,7.9,18.9,7,6.2,0.0,46
8102025,18,46.03861808174445,-115.4210167812635,0,1019.3,21.5,7.3,20.9,352,8.0,0.0,40
8102025,19,46.03861808174445,-115.4210167812635,0,1018.6,23.0,7.5,22.5,319,11.0,0.0,37
8102025,20,46.03861808174445,-115.4210167812635,0,1018.4,24.3,7.8,23.7,316,12.5,0.0,35
8102025,21,46.03861808174445,-115.4210167812635,0,1017.7,25.1,8.9,24.5,320,14.1,0.0,36
8102025,22,46.03861808174445,-115.4210167812635,0,1017.0,25.6,9.4,25.0,333,12.9,0.0,36
8102025,23,46.03861808174445,-115.4210167812635,0,1016.0,25.1,9.7,24.3,327,10.7,0.0,38
8102025,24,46.03861808174445,-115.4210167812635,0,1015.8,24.7,9.8,22.7,327,13.3,0.0,39
