DATE,HOUR,LAT,LONG,CONTAINMENT,MSL PRESSURE   ,TEMPERATURE   ,DEW POINT      , TEMPERATURE   ,WIND DIRECTION ,WIND SPEED     , PRECIPITATION,RELATIVE HUMIDITY
8052025,0,46.03742150029565,-115.421153999468,0,1012.2,16.3,9.3,14.2,303,13.3,0.0,63
8052025,1,46.03742150029565,-115.421153999468,0,1012.3,15.6,9.5,14.0,328,10.2,0.0,67
8052025,2,46.03742150029565,-115.421153999468,0,1012.1,14.8,8.0,13.5,312,5.4,0.0,64
8052025,3,46.03742150029565,-115.421153999468,0,1012.6,13.2,5.9,11.6,304,3.9,0.0,61
8052025,4,46.03742150029565,-115.421153999468,0,1013.3,12.1,4.6,9.8,255,7.1,0.0,60
8052025,5,46.03742150029565,-115.421153999468,0,1013.6,11.0,4.9,8.2,253,11.3,0.0,66
8052025,6,46.03742150029565,-115.421153999468,0,1014.1,10.6,4.8,8.2,243,8.0,0.0,67
8052025,7,46.03742150029565,-115.421153999468,0,1014.5,10.3,3.6,8.3,233,3.6,0.0,63
8052025,8,46.03742150029565,-115.421153999468,0,1015.1,10.0,1.9,7.0,218,8.2,0.0,57
8052025,9,46.03742150029565,-115.421153999468,0,1015.0,9.9,1.1,7.2,225,5.6,0.0,54
8052025,10,46.03742150029565,-115.421153999468,0,1015.1,9.9,0.3,6.8,223,7.4,0.0,51
8052025,11,46.03742150029565,-115.421153999468,0,1015.1,9.6,0.5,6.7,252,5.7,0.0,53
8052025,12,46.03742150029565,-115.421153999468,0,1015.7,9.5,0.2,6.0,235,10.1,0.0,52
8052025,13,46.03742150029565,-115.421153999468,0,1015.8,8.8,0.2,5.4,231,9.2,0.0,55
8052025,14,46.03742150029565,-115.421153999468,0,1016.1,10.6,3.4,8.0,223,6.9,0.0,61
8052025,15,46.03742150029565,-115.421153999468,0,1016.3,14.3,6.9,13.1,69,3.1,0.0,61
8052025,16,46.03742150029565,-115.421153999468,0,1016.3,15.3,8.3,13.9,81,6.6,0.0,63
8052025,17,46.03742150029565,-115.421153999468,0,1016.6,16.9,9.6,16.3,53,7.2,0.0,62
8052025,18,46.03742150029565,-115.421153999468,0,1016.6,18.2,10.3,18.6,33,7.3,0.0,60
8052025,19,46.03742150029565,-115.421153999468,0,1016.0,19.6,10.6,20.4,12,8.5,0.0,56
8052025,20,46.03742150029565,-115.421153999468,0,1015.6,20.9,9.8,21.3,2,10.1,0.0,49
8052025,21,46.03742150029565,-115.421153999468,0,1015.5,22.3,9.1,22.1,334,11.6,0.0,43
8052025,22,46.03742150029565,-115.421153999468,0,1014.8,22.8,7.7,21.8,328,10.2,0.0,38
8052025,23,46.03742150029565,-115.421153999468,0,1014.2,22.4,4.9,19.7,329,12.6,0.0,32
8052025,24,46.03742150029565,-115.421153999468,0,1014.1,22.2,2.8,18.5,342,13.7,0.0,28
