DATE,HOUR,LAT,LONG,CONTAINMENT,MSL PRESSURE   ,TEMPERATURE   ,DEW POINT      , TEMPERATURE   ,WIND DIRECTION ,WIND SPEED     , PRECIPITATION,RELATIVE HUMIDITY
08272025,0,46.7024405113631,-112.82317971961851,0,1008.4,22.2,3.8,19.3,71,9.9,0.0,30
08272025,1,46.7024405113631,-112.82317971961851,0,1008.9,20.0,7.1,17.9,56,9.6,0.0,43
08272025,2,46.7024405113631,-112.82317971961851,0,1008.3,18.9,5.0,16.8,90,5.8,0.0,40
08272025,3,46.7024405113631,-112.82317971961851,0,1009.1,17.7,0.8,14.3,86,9.7,0.0,32
08272025,4,46.7024405113631,-112.82317971961851,0,1009.2,16.6,-0.2,13.4,78,7.0,0.0,32
08272025,5,46.7024405113631,-112.82317971961851,0,1009.5,16.6,-2.0,12.6,71,11.0,0.0,28
08272025,6,46.7024405113631,-112.82317971961851,0,1010.2,16.0,0.2,11.6,177,15.9,0.0,34
08272025,7,46.7024405113631,-112.82317971961851,0,1010.1,14.0,6.4,11.4,210,12.1,0.0,60
08272025,8,46.7024405113631,-112.82317971961851,0,1010.6,15.1,4.5,12.3,215,10.1,0.0,49
08272025,9,46.7024405113631,-112.82317971961851,0,1009.9,15.1,5.3,13.2,39,5.1,0.0,52
08272025,10,46.7024405113631,-112.82317971961851,0,1010.3,15.0,5.2,13.4,126,3.1,0.0,52
08272025,11,46.7024405113631,-112.82317971961851,0,1010.7,14.1,6.2,11.9,178,9.0,0.0,59
08272025,12,46.7024405113631,-112.82317971961851,0,1010.9,15.1,5.0,12.6,168,8.5,0.0,51
08272025,13,46.7024405113631,-112.82317971961851,0,1011.2,13.7,4.9,11.5,133,6.9,0.0,55
08272025,14,46.7024405113631,-112.82317971961851,0,1012.5,14.0,5.7,11.2,201,12.0,0.0,57
08272025,15,46.7024405113631,-112.82317971961851,0,1013.0,13.6,11.1,12.7,199,8.8,0.0,85
08272025,16,46.7024405113631,-112.82317971961851,0,1013.3,15.1,8.8,13.5,171,9.5,0.0,66
08272025,17,46.7024405113631,-112.82317971961851,0,1013.3,15.7,11.5,14.2,148,14.1,0.0,76
08272025,18,46.7024405113631,-112.82317971961851,0,1013.8,14.9,9.9,12.8,137,14.3,0.0,72
08272025,19,46.7024405113631,-112.82317971961851,0,1013.9,16.0,9.7,13.7,127,15.4,0.0,66
08272025,20,46.7024405113631,-112.82317971961851,0,1014.3,17.3,6.8,14.1,119,16.9,0.0,50
08272025,21,46.7024405113631,-112.82317971961851,0,1014.6,17.0,8.9,14.2,136,17.1,0.0,59
08272025,22,46.7024405113631,-112.82317971961851,0,1014.3,15.8,9.9,13.0,128,19.2,0.0,68
08272025,23,46.7024405113631,-112.82317971961851,0,1015.2,16.3,7.8,12.9,139,19.6,0.0,57
08272025,24,46.7024405113631,-112.82317971961851,0,1015.7,16.0,5.9,12.0,133,20.1,0.0,51
