DATE,HOUR,LAT,LONG,CONTAINMENT,MSL PRESSURE   ,TEMPERATURE   ,DEW POINT      , TEMPERATURE   ,WIND DIRECTION ,WIND SPEED     , PRECIPITATION,RELATIVE HUMIDITY
8162025,0,46.7092440227422,-112.824966156335,0,1005.5,22.3,3.4,17.8,267,20.5,0.0,29
8162025,1,46.7092440227422,-112.824966156335,0,1005.2,21.5,3.6,17.6,269,16.2,0.0,31
8162025,2,46.7092440227422,-112.824966156335,0,1005.0,19.3,3.5,16.0,301,12.6,0.0,35
8162025,3,46.7092440227422,-112.824966156335,0,1005.0,17.9,3.4,14.5,299,12.7,0.0,38
8162025,4,46.7092440227422,-112.824966156335,0,1005.8,17.3,0.8,13.3,311,13.8,0.0,33
8162025,5,46.7092440227422,-112.824966156335,0,1006.4,15.8,1.2,11.7,319,14.8,0.0,37
8162025,6,46.7092440227422,-112.824966156335,0,1006.7,14.3,2.5,10.7,319,12.5,0.0,45
8162025,7,46.7092440227422,-112.824966156335,0,1007.1,13.6,2.8,10.0,315,13.2,0.0,48
8162025,8,46.7092440227422,-112.824966156335,0,1007.3,13.3,2.2,10.0,298,10.6,0.0,47
8162025,9,46.7092440227422,-112.824966156335,0,1007.6,12.8,2.0,9.5,297,10.5,0.0,48
8162025,10,46.7092440227422,-112.824966156335,0,1007.7,13.0,2.8,9.6,290,11.8,0.0,50
8162025,11,46.7092440227422,-112.824966156335,0,1007.8,12.2,2.9,8.8,284,11.9,0.0,53
8162025,12,46.7092440227422,-112.824966156335,0,1008.2,11.9,3.4,8.1,283,15.5,0.0,56
8162025,13,46.7092440227422,-112.824966156335,0,1008.9,12.0,2.9,8.3,280,14.3,0.0,54
8162025,14,46.7092440227422,-112.824966156335,0,1009.1,13.7,4.8,10.8,277,11.3,0.0,55
8162025,15,46.7092440227422,-112.824966156335,0,1008.6,15.5,5.7,12.8,259,11.4,0.0,52
8162025,16,46.7092440227422,-112.824966156335,0,1008.7,17.3,6.8,15.1,239,9.2,0.0,50
8162025,17,46.7092440227422,-112.824966156335,0,1008.1,18.9,7.7,17.1,235,11.4,0.0,48
8162025,18,46.7092440227422,-112.824966156335,0,1007.9,21.1,6.2,19.8,234,9.8,0.0,38
8162025,19,46.7092440227422,-112.824966156335,0,1007.4,22.4,5.7,19.8,251,19.0,0.0,34
8162025,20,46.7092440227422,-112.824966156335,0,1006.5,22.9,6.2,20.2,258,20.3,0.0,34
8162025,21,46.7092440227422,-112.824966156335,0,1006.4,23.7,6.0,20.8,264,19.9,0.0,32
8162025,22,46.7092440227422,-112.824966156335,0,1005.8,22.1,7.8,19.5,258,17.7,0.0,40
8162025,23,46.7092440227422,-112.824966156335,0,1006.3,21.7,7.1,18.6,305,16.3,0.0,39
8162025,24,46.7092440227422,-112.824966156335,0,1008.1,20.3,8.3,17.0,331,19.3,0.0,46
