DATE,HOUR,LAT,LONG,CONTAINMENT,MSL PRESSURE   ,TEMPERATURE   ,DEW POINT      , TEMPERATURE   ,WIND DIRECTION ,WIND SPEED     , PRECIPITATION,RELATIVE HUMIDITY
09232025,0,46.7142688785001,-112.8536625785,68,1019.4,11.1,0.8,8.1,309,7.4,0.0,49
09232025,1,46.7142688785001,-112.8536625785,68,1019.7,9.6,-0.0,6.4,309,7.4,0.0,51
09232025,2,46.7142688785001,-112.8536625785,68,1019.9,7.4,-0.8,3.9,307,9.0,0.0,56
09232025,3,46.7142688785001,-112.8536625785,68,1019.7,6.4,-1.5,2.7,295,9.5,0.0,57
09232025,4,46.7142688785001,-112.8536625785,68,1019.6,5.7,-2.1,1.9,283,10.0,0.0,57
09232025,5,46.7142688785001,-112.8536625785,68,1019.4,5.1,-2.2,1.1,281,11.0,0.0,59
09232025,6,46.7142688785001,-112.8536625785,68,1019.6,4.5,-3.1,0.3,281,11.4,0.0,58
09232025,7,46.7142688785001,-112.8536625785,68,1019.5,4.0,-1.8,-0.1,283,11.4,0.0,66
09232025,8,46.7142688785001,-112.8536625785,68,1018.8,3.3,-2.6,-1.2,293,14.0,0.0,65
09232025,9,46.7142688785001,-112.8536625785,68,1019.8,3.1,-2.2,-1.2,299,12.7,0.0,68
09232025,10,46.7142688785001,-112.8536625785,68,1019.0,2.8,-2.7,-1.4,272,11.9,0.0,67
09232025,11,46.7142688785001,-112.8536625785,68,1018.8,3.1,-4.2,-1.6,265,13.7,0.0,59
09232025,12,46.7142688785001,-112.8536625785,68,1019.0,3.4,-5.2,-1.5,257,14.4,0.0,53
09232025,13,46.7142688785001,-112.8536625785,68,1019.0,3.3,-4.8,-1.3,263,12.7,0.0,55
09232025,14,46.7142688785001,-112.8536625785,68,1019.1,3.9,-4.8,-0.5,252,11.7,0.0,53
09232025,15,46.7142688785001,-112.8536625785,68,1018.6,7.1,-1.6,3.3,270,9.7,0.0,54
09232025,16,46.7142688785001,-112.8536625785,68,1018.6,9.3,-0.6,5.8,272,9.0,0.0,50
09232025,17,46.7142688785001,-112.8536625785,68,1018.4,10.9,0.4,7.6,263,9.1,0.0,48
09232025,18,46.7142688785001,-112.8536625785,68,1017.9,12.6,0.7,9.8,279,9.1,0.0,44
09232025,19,46.7142688785001,-112.8536625785,68,1017.4,14.7,1.3,12.6,281,7.7,0.0,40
09232025,20,46.7142688785001,-112.8536625785,68,1016.2,15.9,2.0,13.9,272,9.0,0.0,39
09232025,21,46.7142688785001,-112.8536625785,68,1016.3,17.0,1.5,14.8,272,8.3,0.0,35
09232025,22,46.7142688785001,-112.8536625785,68,1015.8,17.7,1.6,14.9,265,8.7,0.0,34
09232025,23,46.7142688785001,-112.8536625785,68,1015.7,17.9,1.4,15.2,281,5.5,0.0,33
09232025,24,46.7142688785001,-112.8536625785,68,1015.0,17.1,-0.2,14.0,283,6.6,0.0,31
