DATE,HOUR,LAT,LONG,CONTAINMENT,MSL PRESSURE   ,TEMPERATURE   ,DEW POINT      , TEMPERATURE   ,WIND DIRECTION ,WIND SPEED     , PRECIPITATION,RELATIVE HUMIDITY
08212025,0,43.3399961806639,-109.99224959476899,0.0,1010.2,22.4,2.4,18.3,311,16.3,0.0,27
08212025,1,43.3399961806639,-109.99224959476899,0.0,1010.3,21.7,2.8,18.0,299,13.5,0.0,29
08212025,2,43.3399961806639,-109.99224959476899,0.0,1010.5,19.9,1.8,17.7,288,2.3,0.0,30
08212025,3,43.3399961806639,-109.99224959476899,0.0,1011.2,17.2,0.4,14.1,342,7.2,0.0,32
08212025,4,43.3399961806639,-109.99224959476899,0.0,1011.2,16.2,-0.6,13.2,312,5.4,0.0,32
08212025,5,43.3399961806639,-109.99224959476899,0.0,1011.0,15.1,-0.7,11.8,295,6.8,0.0,34
08212025,6,43.3399961806639,-109.99224959476899,0.0,1011.0,14.5,-0.4,11.2,337,7.4,0.0,36
08212025,7,43.3399961806639,-109.99224959476899,0.0,1011.4,13.5,-1.0,10.5,356,4.7,0.0,37
08212025,8,43.3399961806639,-109.99224959476899,0.0,1011.9,13.1,-1.3,10.2,9,4.4,0.0,37
08212025,9,43.3399961806639,-109.99224959476899,0.0,1011.9,13.5,-1.3,10.4,347,4.8,0.0,36
08212025,10,43.3399961806639,-109.99224959476899,0.0,1012.1,10.6,0.8,7.3,29,9.0,0.0,51
08212025,11,43.3399961806639,-109.99224959476899,0.0,1012.0,10.9,0.3,7.6,337,8.2,0.0,48
08212025,12,43.3399961806639,-109.99224959476899,0.0,1012.3,11.5,-0.3,8.6,335,5.2,0.0,44
08212025,13,43.3399961806639,-109.99224959476899,0.0,1012.5,11.5,-1.3,8.2,347,6.6,0.0,41
08212025,14,43.3399961806639,-109.99224959476899,0.0,1012.7,12.4,-0.2,9.6,355,4.3,0.0,42
08212025,15,43.3399961806639,-109.99224959476899,0.0,1013.2,16.7,1.2,14.4,326,2.6,0.0,35
08212025,16,43.3399961806639,-109.99224959476899,0.0,1014.7,18.0,3.5,13.9,174,17.7,0.0,38
08212025,17,43.3399961806639,-109.99224959476899,0.0,1014.2,18.8,6.3,15.0,184,19.5,0.0,44
08212025,18,43.3399961806639,-109.99224959476899,0.0,1014.2,20.5,6.4,15.9,211,31.2,0.0,40
08212025,19,43.3399961806639,-109.99224959476899,0.0,1013.4,21.4,6.5,18.6,216,23.2,0.0,38
08212025,20,43.3399961806639,-109.99224959476899,0.0,1012.4,22.1,6.3,19.2,215,24.6,0.0,36
08212025,21,43.3399961806639,-109.99224959476899,0.0,1011.1,22.6,6.8,19.8,221,22.7,0.0,36
08212025,22,43.3399961806639,-109.99224959476899,0.0,1009.9,22.0,6.6,19.5,222,16.1,0.0,37
08212025,23,43.3399961806639,-109.99224959476899,0.0,1009.2,21.4,7.2,17.6,226,21.1,0.0,40
08212025,24,43.3399961806639,-109.99224959476899,0.0,1009.2,21.6,5.9,18.4,221,14.8,0.0,36
