DATE,HOUR,LAT,LONG,CONTAINMENT,MSL PRESSURE   ,TEMPERATURE   ,DEW POINT      , TEMPERATURE   ,WIND DIRECTION ,WIND SPEED     , PRECIPITATION,RELATIVE HUMIDITY
08312025,0,41.5443674779586,-123.544712032408,0,1013.6,29.4,-3.0,25.2,250,11.5,0.0,12
08312025,1,41.5443674779586,-123.544712032408,0,1013.4,28.3,-1.8,24.2,263,11.6,0.0,14
08312025,2,41.5443674779586,-123.544712032408,0,1013.4,26.2,0.7,22.9,248,8.6,0.0,19
08312025,3,41.5443674779586,-123.544712032408,0,1013.5,22.6,1.0,19.7,234,6.2,0.0,24
08312025,4,41.5443674779586,-123.544712032408,0,1014.1,21.1,1.3,17.2,201,13.1,0.0,27
08312025,5,41.5443674779586,-123.544712032408,0,1014.4,19.6,2.0,15.4,196,16.5,0.0,31
08312025,6,41.5443674779586,-123.544712032408,0,1014.4,19.2,2.1,15.3,201,14.2,0.0,32
08312025,7,41.5443674779586,-123.544712032408,0,1014.2,18.4,1.0,14.7,202,11.6,0.0,31
08312025,8,41.5443674779586,-123.544712032408,0,1014.3,17.5,-0.3,13.7,201,10.8,0.0,30
08312025,9,41.5443674779586,-123.544712032408,0,1014.4,16.5,0.2,12.6,197,12.4,0.0,33
08312025,10,41.5443674779586,-123.544712032408,0,1014.0,16.3,-2.3,12.5,218,8.7,0.0,28
08312025,11,41.5443674779586,-123.544712032408,0,1013.7,14.7,-2.3,11.9,279,2.2,0.0,31
08312025,12,41.5443674779586,-123.544712032408,0,1013.2,15.0,-2.4,12.0,315,3.6,0.0,30
08312025,13,41.5443674779586,-123.544712032408,0,1013.0,15.1,-2.4,11.6,319,6.6,0.0,30
08312025,14,41.5443674779586,-123.544712032408,0,1013.5,15.3,-2.2,12.3,315,4.1,0.0,30
08312025,15,41.5443674779586,-123.544712032408,0,1013.4,16.3,-0.9,13.3,284,4.5,0.0,31
08312025,16,41.5443674779586,-123.544712032408,0,1014.5,20.2,1.6,18.0,8,2.5,0.0,29
08312025,17,41.5443674779586,-123.544712032408,0,1015.1,22.7,2.2,20.0,62,6.1,0.0,26
08312025,18,41.5443674779586,-123.544712032408,0,1014.1,25.2,2.0,22.9,84,6.9,0.0,22
08312025,19,41.5443674779586,-123.544712032408,0,1013.7,28.1,0.8,26.4,124,6.5,0.0,17
08312025,20,41.5443674779586,-123.544712032408,0,1013.2,30.2,0.7,28.8,196,6.4,0.0,15
08312025,21,41.5443674779586,-123.544712032408,0,1012.8,30.5,0.9,28.3,253,10.9,0.0,15
08312025,22,41.5443674779586,-123.544712032408,0,1012.8,30.2,2.5,27.6,254,12.8,0.0,17
08312025,23,41.5443674779586,-123.544712032408,0,1012.9,29.5,4.8,26.6,256,12.2,0.0,21
08312025,24,41.5443674779586,-123.544712032408,0,1012.8,28.6,6.0,26.0,253,10.9,0.0,24
